,0,1,2
8628,0.2905599384038072,-0.17682236690865266,1.1000085468679954
8629,0.2904255009635836,-0.1765056638945987,1.100008545420213
8630,0.29029071807752493,-0.17618910761968623,1.100008543972676
8631,0.2901555899059358,-0.17587269846070527,1.1000085425253843
8632,0.2900201166095316,-0.17555643679427077,1.1000085410783376
8633,0.2898842983494384,-0.17524032299682207,1.100008539631536
8634,0.2897481352871929,-0.1749243574446225,1.1000085381849796
8635,0.2896116275847423,-0.17460854051375904,1.100008536738668
8636,0.2894747754044435,-0.17429287258014156,1.1000085352926017
8637,0.28933757890906364,-0.1739773540195027,1.1000085338467802
8638,0.2892000382617796,-0.17366198520739728,1.1000085324012037
8639,0.28906215362617765,-0.17334676651920186,1.100008530955872
8640,0.2889239251662536,-0.17303169833011428,1.100008529510785
8641,0.2887853530464123,-0.17271678101515325,1.100008528065943
8642,0.2886464374314676,-0.1724020149491579,1.1000085266213455
8643,0.2885071784866422,-0.1720874005067873,1.100008525176993
8644,0.28836757637756727,-0.17177293806252014,1.1000085237328852
8645,0.28822763127028234,-0.17145862799065395,1.1000085222890217
8646,0.2880873433312352,-0.17114447066530517,1.100008520845403
8647,0.2879467127272816,-0.17083046646040817,1.1000085194020284
8648,0.28780573962568506,-0.1705166157497152,1.1000085179588988
8649,0.2876644241941167,-0.1702029189067958,1.1000085165160132
8650,0.2875227666006549,-0.1698893763050363,1.1000085150733725
8651,0.2873807670137856,-0.16957598831763948,1.1000085136309758
8652,0.28723842560240115,-0.16926275531762403,1.1000085121888237
8653,0.2870957425358012,-0.16894967767782415,1.1000085107469155
8654,0.2869527179836916,-0.16863675577088924,1.100008509305252
8655,0.28680935211618486,-0.16832398996928313,1.1000085078638326
8656,0.28666564510379955,-0.16801138064528398,1.1000085064226572
8657,0.28652159711746017,-0.16769892817098364,1.100008504981726
8658,0.2863772083284971,-0.1673866329182873,1.1000085035410387
8659,0.2862324789086462,-0.1670744952589129,1.1000085021005959
8660,0.28608740903004876,-0.16676251556439095,1.1000085006603968
8661,0.285941998865251,-0.1664506942060638,1.1000084992204415
8662,0.28579624858720454,-0.16613903155508536,1.1000084977807305
8663,0.2856501583692654,-0.16582752798242067,1.100008496341263
8664,0.28550372838519406,-0.16551618385884542,1.1000084949020397
8665,0.2853569588091556,-0.16520499955494547,1.10000849346306
8666,0.2852098498157192,-0.16489397544111645,1.100008492024324
8667,0.28506240157985774,-0.1645831118875633,1.1000084905858318
8668,0.28491461427694814,-0.16427240926429987,1.1000084891475832
8669,0.28476648808277044,-0.1639618679411485,1.100008487709578
8670,0.2846180231735082,-0.16365148828773943,1.1000084862718167
8671,0.28446921972574807,-0.1633412706735105,1.1000084848342988
8672,0.2843200779164795,-0.16303121546770677,1.1000084833970245
8673,0.2841705979230946,-0.16272132303937983,1.1000084819599936
8674,0.28402077992338803,-0.16241159375738765,1.1000084805232062
8675,0.28387062409555647,-0.1621020279903939,1.1000084790866622
8676,0.2837201306181989,-0.16179262610686768,1.1000084776503616
8677,0.283569299670316,-0.16148338847508303,1.100008476214304
8678,0.28341813143130995,-0.16117431546311844,1.10000847477849
8679,0.28326662608098446,-0.16086540743885647,1.1000084733429187
8680,0.2831147837995443,-0.16055666476998337,1.100008471907591
8681,0.28296260476759527,-0.1602480878239884,1.1000084704725064
8682,0.2828100891661439,-0.15993967696816375,1.1000084690376648
8683,0.2826572371765973,-0.15963143256960374,1.1000084676030664
8684,0.2825040489807628,-0.15932335499520467,1.1000084661687108
8685,0.2823505247608479,-0.1590154446116643,1.1000084647345982
8686,0.28219666469945986,-0.15870770178548127,1.1000084633007283
8687,0.2820424689796058,-0.15840012688295485,1.1000084618671016
8688,0.28188793778469207,-0.15809272027018442,1.100008460433718
8689,0.2817330712985244,-0.15778548231306908,1.1000084590005768
8690,0.2815778697053075,-0.1574784133773071,1.1000084575676785
8691,0.2814223331896448,-0.15717151382839567,1.1000084561350227
8692,0.2812664619365384,-0.15686478403163026,1.10000845470261
8693,0.2811102561313887,-0.15655822435210437,1.1000084532704395
8694,0.28095371595999413,-0.15625183515470897,1.100008451838512
8695,0.2807968416085512,-0.15594561680413213,1.1000084504068268
8696,0.280639633263654,-0.1556395696648585,1.1000084489753843
8697,0.280482091112294,-0.15533369410116912,1.1000084475441843
8698,0.28032421534186014,-0.15502799047714055,1.1000084461132265
8699,0.2801660061401383,-0.15472245915664487,1.1000084446825111
8700,0.280007463695311,-0.1544171005033491,1.1000084432520383
8701,0.2798485881959574,-0.15411191488071457,1.1000084418218077
8702,0.2796893798310532,-0.1538069026519968,1.100008440391819
8703,0.27952983878996995,-0.15350206418024487,1.1000084389620732
8704,0.27936996526247526,-0.1531973998283011,1.1000084375325692
8705,0.2792097594387324,-0.15289290995880045,1.1000084361033071
8706,0.27904922150929984,-0.1525885949341703,1.1000084346742875
8707,0.2788883516651317,-0.15228445511662983,1.1000084332455096
8708,0.27872715009757676,-0.15198049086818982,1.100008431816974
8709,0.2785656169983787,-0.1516767025506519,1.1000084303886803
8710,0.27840375255967564,-0.15137309052560843,1.1000084289606287
8711,0.2782415569740001,-0.15106965515444185,1.1000084275328188
8712,0.2780790304342786,-0.15076639679832435,1.1000084261052507
8713,0.2779161731338316,-0.1504633158182175,1.1000084246779247
8714,0.27775298526637304,-0.15016041257487173,1.1000084232508405
8715,0.2775894670260104,-0.1498576874288258,1.1000084218239978
8716,0.2774256186072442,-0.1495551407404066,1.1000084203973968
8717,0.2772614402049679,-0.14925277286972857,1.1000084189710375
8718,0.27709693201446767,-0.14895058417669332,1.10000841754492
8719,0.2769320942314222,-0.1486485750209892,1.100008416119044
8720,0.27676692705190226,-0.1483467457620909,1.1000084146934095
8721,0.27660143067237075,-0.14804509675925887,1.1000084132680163
8722,0.2764356052896823,-0.14774362837153912,1.1000084118428648
8723,0.27626945110108303,-0.14744234095776265,1.1000084104179546
8724,0.27610296830421033,-0.14714123487654504,1.1000084089932856
8725,0.2759361570970927,-0.14684031048628607,1.1000084075688583
8726,0.27576901767814943,-0.1465395681451692,1.100008406144672
8727,0.2756015502461904,-0.14623900821116131,1.100008404720727
8728,0.2754337550004159,-0.14593863104201207,1.1000084032970232
8729,0.2752656321404161,-0.14563843699525367,1.1000084018735603
8730,0.27509718186617127,-0.14533842642820033,1.1000084004503388
8731,0.2749284043780514,-0.14503859969794783,1.1000083990273584
8732,0.2747592998768155,-0.1447389571613733,1.100008397604619
8733,0.27458986856361206,-0.14443949917513443,1.1000083961821208
8734,0.27442011063997845,-0.14414022609566937,1.1000083947598631
8735,0.2742500263078407,-0.14384113827919615,1.1000083933378468
8736,0.274079615769513,-0.1435422360817123,1.1000083919160712
8737,0.27390887922769813,-0.1432435198589944,1.1000083904945364
8738,0.27373781688548654,-0.14294498996659777,1.1000083890732424
8739,0.27356642894635674,-0.14264664675985583,1.1000083876521891
8740,0.2733947156141743,-0.14234849059387983,1.1000083862313763
8741,0.2732226770931922,-0.14205052182355848,1.1000083848108047
8742,0.27305031358805054,-0.14175274080355732,1.1000083833904735
8743,0.2728776253037759,-0.1414551478883185,1.1000083819703828
8744,0.2727046124457816,-0.14115774343206028,1.1000083805505327
8745,0.27253127521986703,-0.14086052778877656,1.1000083791309232
8746,0.2723576138322177,-0.14056350131223655,1.100008377711554
8747,0.2721836284894048,-0.14026666435598437,1.1000083762924255
8748,0.27200931939838513,-0.1399700172733384,1.1000083748735372
8749,0.2718346867665007,-0.1396735604173912,1.100008373454889
8750,0.27165973080147854,-0.1393772941410088,1.1000083720364815
8751,0.2714844517114305,-0.13908121879683044,1.1000083706183144
8752,0.27130884970485286,-0.13878533473726812,1.1000083692003872
8753,0.27113292499062636,-0.1384896423145061,1.1000083677827004
8754,0.2709566777780156,-0.13819414188050072,1.1000083663652536
8755,0.27078010827666904,-0.1378988337869796,1.1000083649480468
8756,0.2706032166966187,-0.13760371838544147,1.1000083635310802
8757,0.2704260032482798,-0.13730879602715587,1.1000083621143535
8758,0.27024846814245074,-0.13701406706316246,1.1000083606978668
8759,0.2700706115903125,-0.1367195318442707,1.10000835928162
8760,0.2698924338034287,-0.13642519072105946,1.1000083578656132
8761,0.2697139349937453,-0.13613104404387663,1.1000083564498464
8762,0.2695351153735902,-0.1358370921628387,1.1000083550343192
8763,0.2693559751556731,-0.1355433354278302,1.100008353619032
8764,0.2691765145530853,-0.13524977418850345,1.1000083522039843
8765,0.2689967337792992,-0.13495640879427812,1.1000083507891765
8766,0.2688166330481683,-0.13466323959434073,1.1000083493746082
8767,0.2686362125739269,-0.1343702669376443,1.1000083479602796
8768,0.26845547257118973,-0.13407749117290796,1.1000083465461905
8769,0.26827441325495194,-0.13378491264861644,1.100008345132341
8770,0.2680930348405884,-0.13349253171301972,1.100008343718731
8771,0.2679113375438539,-0.13320034871413267,1.1000083423053604
8772,0.2677293215808827,-0.13290836399973446,1.1000083408922292
8773,0.26754698716818825,-0.1326165779173684,1.1000083394793374
8774,0.2673643345226629,-0.13232499081434124,1.1000083380666847
8775,0.2671813638615779,-0.132033603037723,1.1000083366542717
8776,0.2669980754025828,-0.13174241493434646,1.1000083352420975
8777,0.2668144693637053,-0.13145142685080669,1.1000083338301627
8778,0.2666305459633511,-0.1311606391334607,1.1000083324184673
8779,0.2664463054203037,-0.13087005212842714,1.1000083310070108
8780,0.2662617479537237,-0.1305796661815856,1.1000083295957934
8781,0.26607687378314915,-0.13028948163857643,1.1000083281848152
8782,0.2658916831284948,-0.12999949884480033,1.100008326774076
8783,0.2657061762100521,-0.1297097181454178,1.1000083253635755
8784,0.26552035324848894,-0.12942013988534887,1.100008323953314
8785,0.2653342144648492,-0.12913076440927257,1.1000083225432915
8786,0.2651477600805526,-0.1288415920616266,1.1000083211335079
8787,0.2649609903173944,-0.12855262318660687,1.1000083197239627
8788,0.26477390539754536,-0.12826385812816715,1.1000083183146567
8789,0.2645865055435511,-0.1279752972300187,1.1000083169055896
8790,0.26439879097833213,-0.1276869408356296,1.100008315496761
8791,0.26421076192518334,-0.12739878928822465,1.100008314088171
8792,0.2640224186077741,-0.12711084293078487,1.1000083126798195
8793,0.26383376125014746,-0.12682310210604697,1.1000083112717065
8794,0.2636447900767205,-0.12653556715650313,1.1000083098638322
8795,0.2634555053122835,-0.1262482384244004,1.1000083084561965
8796,0.2632659071820001,-0.1259611162517405,1.1000083070487987
8797,0.26307599591140685,-0.1256742009802792,1.1000083056416399
8798,0.26288577172641275,-0.12538749295152607,1.1000083042347193
8799,0.2626952348532994,-0.12510099250674403,1.1000083028280367
8800,0.26250438551872035,-0.12481469998694894,1.100008301421593
8801,0.26231322394970114,-0.12452861573290912,1.100008300015387
8802,0.2621217503736388,-0.12424274008514506,1.1000082986094195
8803,0.2619299650183016,-0.123957073383929,1.10000829720369
8804,0.261737868111829,-0.12367161596928444,1.1000082957981987
8805,0.261545459882731,-0.1233863681809858,1.1000082943929455
8806,0.2613527405598883,-0.12310133035855805,1.1000082929879302
8807,0.2611597103725516,-0.1228165028412762,1.100008291583153
8808,0.2609663695503417,-0.12253188596816499,1.1000082901786137
8809,0.2607727183232492,-0.12224748007799845,1.1000082887743123
8810,0.2605787569216336,-0.12196328550929944,1.1000082873702488
8811,0.260384485576224,-0.12167930260033943,1.100008285966423
8812,0.2601899045181182,-0.12139553168913791,1.1000082845628352
8813,0.25999501397878244,-0.12111197311346202,1.100008283159485
8814,0.2597998141900514,-0.12082862721082623,1.1000082817563728
8815,0.25960430538412765,-0.12054549431849183,1.100008280353498
8816,0.25940848779358183,-0.1202625747734667,1.1000082789508607
8817,0.2592123616513516,-0.11997986891250469,1.1000082775484614
8818,0.2590159271907419,-0.11969737707210536,1.1000082761462995
8819,0.25881918464542486,-0.11941509958851355,1.1000082747443751
8820,0.25862213424943914,-0.119133036797719,1.100008273342688
8821,0.25842477623718946,-0.11885118903545588,1.1000082719412383
8822,0.25822711084344696,-0.11856955663720244,1.1000082705400265
8823,0.2580291383033484,-0.11828813993818069,1.1000082691390516
8824,0.2578308588523961,-0.1180069392733558,1.100008267738314
8825,0.25763227272645767,-0.1177259549774359,1.100008266337814
8826,0.25743338016176553,-0.11744518738487156,1.1000082649375509
8827,0.25723418139491694,-0.11716463682985548,1.100008263537525
8828,0.25703467666287344,-0.116884303646322,1.1000082621377363
8829,0.2568348662029607,-0.1166041881679468,1.1000082607381847
8830,0.25663475025286825,-0.11632429072814637,1.1000082593388703
8831,0.2564343290506491,-0.1160446116600778,1.1000082579397927
8832,0.25623360283471963,-0.11576515129663818,1.1000082565409524
8833,0.2560325718438591,-0.11548590997046436,1.1000082551423491
8834,0.25583123631720944,-0.11520688801393252,1.1000082537439824
8835,0.2556295964942751,-0.11492808575915767,1.1000082523458528
8836,0.25542765261492256,-0.1146495035379934,1.10000825094796
8837,0.25522540491938017,-0.1143711416820314,1.100008249550304
8838,0.25502285364823785,-0.11409300052260112,1.1000082481528848
8839,0.2548199990424468,-0.1138150803907693,1.100008246755702
8840,0.2546168413433191,-0.11353738161733964,1.1000082453587563
8841,0.2544133807925276,-0.11325990453285235,1.100008243962047
8842,0.25420961763210564,-0.11298264946758386,1.1000082425655744
8843,0.2540055521044465,-0.11270561675154632,1.100008241169338
8844,0.25380118445230326,-0.11242880671448724,1.1000082397733384
8845,0.2535965149187889,-0.1121522196858891,1.100008238377575
8846,0.2533915437473751,-0.111875855994969,1.1000082369820483
8847,0.253186271181893,-0.1115997159706782,1.100008235586758
8848,0.2529806974665322,-0.11132379994170175,1.100008234191704
8849,0.25277482284584046,-0.11104810823645812,1.1000082327968863
8850,0.25256864756472414,-0.11077264118309885,1.1000082314023047
8851,0.2523621718684469,-0.11049739910950798,1.1000082300079597
8852,0.25215539600263026,-0.11022238234330192,1.1000082286138506
8853,0.2519483202132527,-0.10994759121182884,1.1000082272199778
8854,0.25174094474664976,-0.10967302604216844,1.100008225826341
8855,0.2515332698495136,-0.10939868716113144,1.1000082244329403
8856,0.25132529576889256,-0.1091245748952592,1.1000082230397756
8857,0.2511170227521913,-0.10885068957082344,1.1000082216468468
8858,0.2509084510471699,-0.1085770315138258,1.1000082202541543
8859,0.2506995809019442,-0.10830360104999733,1.1000082188616975
8860,0.25049041256498494,-0.10803039850479831,1.1000082174694763
8861,0.250280946285118,-0.10775742420341772,1.100008216077491
8862,0.2500711823115234,-0.10748467847077288,1.100008214685742
8863,0.24986112089373588,-0.10721216163150912,1.1000082132942284
8864,0.24965076228164385,-0.10693987400999933,1.1000082119029506
8865,0.24944010672548947,-0.10666781593034352,1.1000082105119084
8866,0.2492291544758684,-0.10639598771636864,1.1000082091211019
8867,0.24901790578372915,-0.10612438969162796,1.1000082077305309
8868,0.2488063609003732,-0.10585302217940087,1.1000082063401955
8869,0.2485945200774544,-0.10558188550269235,1.1000082049500957
8870,0.2483823835669788,-0.10531097998423264,1.1000082035602312
8871,0.2481699516213044,-0.10504030594647697,1.100008202170602
8872,0.2479572244931406,-0.1047698637116049,1.1000082007812084
8873,0.24774420243554832,-0.10449965360152028,1.10000819939205
8874,0.2475308857019393,-0.1042296759378506,1.100008198003127
8875,0.2473172745460759,-0.10395993104194674,1.1000081966144395
8876,0.24710336922207107,-0.1036904192348825,1.100008195225987
8877,0.2468891699843876,-0.10342114083745436,1.1000081938377697
8878,0.24667467708783825,-0.10315209617018088,1.1000081924497875
8879,0.24645989078758504,-0.10288328555330256,1.1000081910620405
8880,0.24624481133913928,-0.10261470930678132,1.1000081896745286
8881,0.2460294389983612,-0.10234636775030008,1.1000081882872517
8882,0.24581377402145935,-0.1020782612032625,1.1000081869002099
8883,0.2455978166649908,-0.10181038998479255,1.1000081855134027
8884,0.2453815671858604,-0.10154275441373407,1.1000081841268308
8885,0.2451650258413206,-0.10127535480865052,1.1000081827404935
8886,0.24494819288897127,-0.10100819148782449,1.1000081813543912
8887,0.2447310685867594,-0.10074126476925728,1.1000081799685235
8888,0.2445136531929785,-0.10047457497066872,1.100008178582891
8889,0.24429594696626852,-0.10020812240949664,1.1000081771974928
8890,0.24407795016561568,-0.09994190740289646,1.1000081758123297
8891,0.24385966305035175,-0.09967593026774092,1.1000081744274008
8892,0.24364108588015423,-0.09941019132061968,1.1000081730427067
8893,0.2434222189150456,-0.09914469087783888,1.100008171658247
8894,0.24320306241539327,-0.09887942925542083,1.1000081702740219
8895,0.2429836166419093,-0.0986144067691036,1.1000081688900312
8896,0.24276388185564984,-0.09834962373434064,1.1000081675062747
8897,0.24254385831801512,-0.09808508046630045,1.1000081661227532
8898,0.24232354629074887,-0.09782077727986611,1.1000081647394655
8899,0.24210294603593824,-0.09755671448963507,1.1000081633564125
8900,0.24188205781601327,-0.09729289240991859,1.1000081619735935
8901,0.24166088189374685,-0.09702931135474151,1.100008160591009
8902,0.2414394185322541,-0.09676597163784173,1.1000081592086584
8903,0.24121766799499217,-0.09650287357267,1.1000081578265424
8904,0.24099563054576012,-0.09624001747238944,1.1000081564446602
8905,0.24077330644869843,-0.09597740364987521,1.100008155063012
8906,0.2405506959682885,-0.09571503241771416,1.100008153681598
8907,0.24032779936935283,-0.09545290408820432,1.100008152300418
8908,0.2401046169170541,-0.09519101897335472,1.100008150919472
8909,0.23988114887689543,-0.09492937738488492,1.1000081495387597
8910,0.23965739551471965,-0.09466797963422464,1.1000081481582815
8911,0.2394333570967092,-0.09440682603251337,1.1000081467780372
8912,0.2392090338893857,-0.09414591689060003,1.1000081453980266
8913,0.23898442615960971,-0.09388525251904269,1.1000081440182496
8914,0.2387595341745804,-0.093624833228108,1.1000081426387065
8915,0.2385343582018352,-0.09336465932777098,1.1000081412593967
8916,0.23830889850924944,-0.0931047311277146,1.1000081398803212
8917,0.2380831553650362,-0.09284504893732941,1.100008138501479
8918,0.23785712903774572,-0.09258561306571315,1.1000081371228705
8919,0.23763081979626544,-0.09232642382167049,1.1000081357444953
8920,0.23740422790981927,-0.09206748151371245,1.1000081343663537
8921,0.2371773536479677,-0.09180878645005629,1.1000081329884455
8922,0.23695019728060704,-0.09155033893862488,1.1000081316107706
8923,0.2367227590779694,-0.09129213928704666,1.100008130233329
8924,0.23649503931062235,-0.09103418780265489,1.1000081288561208
8925,0.23626703824946843,-0.0907764847924876,1.1000081274791462
8926,0.23603875616574507,-0.09051903056328704,1.1000081261024046
8927,0.23581019333102396,-0.09026182542149944,1.100008124725896
8928,0.23558135001721095,-0.09000486967327449,1.100008123349621
8929,0.2353522264965458,-0.08974816362446515,1.100008121973579
8930,0.2351228230416015,-0.0894917075806272,1.1000081205977699
8931,0.2348931399252844,-0.08923550184701885,1.100008119222194
8932,0.23466317742083345,-0.08897954672860038,1.100008117846851
8933,0.23443293580182023,-0.08872384253003389,1.100008116471741
8934,0.23420241534214847,-0.08846838955568279,1.100008115096864
8935,0.2339716163160536,-0.0882131881096115,1.1000081137222195
8936,0.23374053899810276,-0.08795823849558515,1.1000081123478085
8937,0.23350918366319404,-0.08770354101706909,1.10000811097363
8938,0.23327755058655653,-0.0874490959772286,1.1000081095996843
8939,0.2330456400437499,-0.08719490367892857,1.1000081082259712
8940,0.2328134523106638,-0.08694096442473308,1.1000081068524912
8941,0.23258098766351792,-0.08668727851690503,1.1000081054792437
8942,0.23234824637886145,-0.08643384625740583,1.1000081041062286
8943,0.2321152287335728,-0.086180667947895,1.1000081027334463
8944,0.23188193500485915,-0.08592774388972985,1.1000081013608964
8945,0.2316483654702564,-0.08567507438396509,1.100008099988579
8946,0.23141452040762855,-0.08542265973135246,1.100008098616494
8947,0.2311804000951676,-0.08517050023234042,1.1000080972446415
8948,0.23094600481139296,-0.08491859618707376,1.1000080958730216
8949,0.23071133483515133,-0.08466694789539325,1.1000080945016335
8950,0.2304763904456164,-0.08441555565683523,1.1000080931304783
8951,0.23024117192228827,-0.08416441977063142,1.1000080917595552
8952,0.2300056795449934,-0.08391354053570833,1.1000080903888643
8953,0.229769913593884,-0.0836629182506871,1.1000080890184054
8954,0.22953387434943803,-0.08341255321388305,1.1000080876481788
8955,0.22929756209245847,-0.08316244572330529,1.1000080862781842
8956,0.22906097710407347,-0.08291259607665653,1.1000080849084215
8957,0.22882411966573543,-0.08266300457133248,1.1000080835388912
8958,0.2285869900592212,-0.08241367150442176,1.1000080821695928
8959,0.22834958856663137,-0.0821645971727053,1.100008080800526
8960,0.22811191547039025,-0.08191578187265619,1.1000080794316915
8961,0.22787397105324525,-0.08166722590043923,1.1000080780630888
8962,0.22763575559826668,-0.08141892955191057,1.1000080766947176
8963,0.2273972693888474,-0.08117089312261734,1.1000080753265786
8964,0.2271585127087025,-0.08092311690779742,1.1000080739586713
8965,0.22691948584186897,-0.08067560120237893,1.1000080725909955
8966,0.22668018907270523,-0.08042834630098,1.1000080712235516
8967,0.22644062268589096,-0.08018135249790832,1.1000080698563393
8968,0.22620078696642676,-0.07993462008716087,1.1000080684893585
8969,0.2259606821996336,-0.07968814936242362,1.1000080671226091
8970,0.22572030867115275,-0.07944194061707098,1.1000080657560916
8971,0.22547966666694527,-0.07919599414416563,1.1000080643898051
8972,0.22523875647329167,-0.07895031023645811,1.1000080630237503
8973,0.22499757837679177,-0.07870488918638649,1.100008061657927
8974,0.2247561326643641,-0.078459731286076,1.1000080602923348
8975,0.22451441962324553,-0.0782148368273387,1.1000080589269743
8976,0.22427243954099127,-0.07797020610167307,1.1000080575618447
8977,0.22403019270547428,-0.07772583940026377,1.1000080561969463
8978,0.2237876794048849,-0.0774817370139813,1.1000080548322795
8979,0.22354489992773063,-0.07723789923338145,1.1000080534678436
8980,0.22330185456283577,-0.07699432634870523,1.1000080521036388
8981,0.22305854359934088,-0.0767510186498783,1.1000080507396652
8982,0.22281496732670275,-0.07650797642651076,1.1000080493759223
8983,0.2225711260346938,-0.07626519996789681,1.100008048012411
8984,0.22232702001340196,-0.0760226895630143,1.1000080466491304
8985,0.22208264955323,-0.07578044550052444,1.1000080452860808
8986,0.22183801494489555,-0.0755384680687715,1.100008043923262
8987,0.22159311647943053,-0.0752967575557824,1.100008042560674
8988,0.22134795444818087,-0.07505531424926641,1.1000080411983169
8989,0.22110252914280623,-0.07481413843661484,1.1000080398361904
8990,0.22085684085527937,-0.07457323040490056,1.1000080384742947
8991,0.22061088987788616,-0.07433259044087782,1.1000080371126295
8992,0.22036467650322517,-0.07409221883098183,1.1000080357511954
8993,0.22011820102420693,-0.0738521158613284,1.1000080343899916
8994,0.21987146373405428,-0.07361228181771366,1.1000080330290185
8995,0.21962446492630128,-0.07337271698561369,1.1000080316682759
8996,0.21937720489479348,-0.07313342165018417,1.1000080303077635
8997,0.21912968393368704,-0.07289439609626001,1.100008028947482
8998,0.2188819023374489,-0.07265564060835515,1.1000080275874309
8999,0.21863386040085592,-0.07241715547066202,1.10000802622761
9000,0.21838555841899487,-0.07217894096705134,1.1000080248680195
9001,0.21813699668726216,-0.07194099738107179,1.1000080235086591
9002,0.21788817550136308,-0.07170332499594956,1.1000080221495294
9003,0.21763909515731167,-0.07146592409458813,1.1000080207906295
9004,0.2173897559514306,-0.07122879495956785,1.10000801943196
9005,0.2171401581803504,-0.07099193787314569,1.1000080180735208
9006,0.2168903021410094,-0.0707553531172548,1.1000080167153115
9007,0.2166401881306532,-0.07051904097350427,1.100008015357332
9008,0.21638981644683447,-0.07028300172317872,1.1000080139995827
9009,0.2161391873874126,-0.07004723564723803,1.1000080126420635
9010,0.21588830125055303,-0.06981174302631694,1.1000080112847743
9011,0.21563715833472727,-0.0695765241407248,1.1000080099277152
9012,0.21538575893871256,-0.06934157927044511,1.1000080085708857
9013,0.21513410336159108,-0.06910690869513535,1.100008007214286
9014,0.21488219190275004,-0.06887251269412649,1.100008005857916
9015,0.21463002486188112,-0.06863839154642278,1.100008004501776
9016,0.21437760253898017,-0.06840454553070133,1.1000080031458657
9017,0.21412492523434687,-0.06817097492531184,1.1000080017901848
9018,0.21387199324858425,-0.06793768000827623,1.100008000434734
9019,0.2136188068825985,-0.06770466105728833,1.1000079990795124
9020,0.21336536643759849,-0.06747191834971353,1.1000079977245203
9021,0.21311167221509547,-0.06723945216258848,1.1000079963697582
9022,0.2128577245169027,-0.06700726277262073,1.1000079950152253
9023,0.21260352364513513,-0.06677535045618843,1.100007993660922
9024,0.2123490699022089,-0.06654371548933997,1.100007992306848
9025,0.21209436359084116,-0.06631235814779368,1.1000079909530032
9026,0.21183940501404955,-0.06608127870693747,1.100007989599388
9027,0.211584194475152,-0.06585047744182854,1.100007988246002
9028,0.21132873227776627,-0.065619954627193,1.1000079868928454
9029,0.2110730187258096,-0.06538971053742562,1.1000079855399179
9030,0.21081705412349827,-0.06515974544658945,1.1000079841872195
9031,0.21056083877534745,-0.06493005962841548,1.1000079828347502
9032,0.21030437298617063,-0.06470065335630236,1.10000798148251
9033,0.21004765706107936,-0.06447152690331603,1.1000079801304987
9034,0.2097906913054829,-0.06424268054218947,1.1000079787787167
9035,0.20953347602508765,-0.06401411454532226,1.1000079774271638
9036,0.2092760115258972,-0.06378582918478036,1.1000079760758397
9037,0.20901829811421163,-0.06355782473229572,1.1000079747247444
9038,0.20876033609662717,-0.06333010145926603,1.100007973373878
9039,0.20850212578003588,-0.06310265963675428,1.1000079720232403
9040,0.20824366747162548,-0.06287549953548857,1.1000079706728318
9041,0.20798496147887863,-0.0626486214258617,1.1000079693226519
9042,0.20772600810957287,-0.06242202557793085,1.1000079679727006
9043,0.2074668076717801,-0.06219571226141732,1.100007966622978
9044,0.20720736047386623,-0.06196968174570616,1.100007965273484
9045,0.20694766682449076,-0.06174393429984584,1.1000079639242186
9046,0.20668772703260652,-0.06151847019254799,1.1000079625751815
9047,0.20642754140745936,-0.061293289692187,1.1000079612263731
9048,0.2061671102585876,-0.061068393066799766,1.1000079598777934
9049,0.20590643389582167,-0.06084378058408535,1.100007958529442
9050,0.205645512629284,-0.06061945251140463,1.100007957181319
9051,0.20538434676938824,-0.06039540911578004,1.1000079558334244
9052,0.2051229366268393,-0.06017165066389522,1.100007954485758
9053,0.2048612825126328,-0.05994817742209467,1.1000079531383196
9054,0.20459938473805453,-0.0597249896563835,1.1000079517911099
9055,0.20433724361468045,-0.05950208763242706,1.1000079504441282
9056,0.20407485945437592,-0.059279471615550645,1.1000079490973749
9057,0.20381223256929568,-0.05905714187073918,1.1000079477508495
9058,0.20354936327188328,-0.058835098662636885,1.1000079464045522
9059,0.20328625187487076,-0.058613342255547006,1.1000079450584828
9060,0.20302289869127813,-0.05839187291343143,1.1000079437126415
9061,0.2027593040344134,-0.05817069089991045,1.1000079423670284
9062,0.20249546821787176,-0.05794979647826239,1.1000079410216432
9063,0.2022313915555354,-0.057729189911423305,1.100007939676486
9064,0.2019670743615732,-0.05750887146198671,1.1000079383315564
9065,0.20170251695044025,-0.05728884139220321,1.1000079369868547
9066,0.20143771963687743,-0.057069099963980206,1.1000079356423809
9067,0.20117268273591127,-0.05684964743888164,1.1000079342981344
9068,0.2009074065628534,-0.056630484078127555,1.100007932954116
9069,0.20064189143330005,-0.05641161014259393,1.1000079316103253
9070,0.20037613766313192,-0.05619302589281228,1.100007930266762
9071,0.20011014556851367,-0.05597473158896935,1.1000079289234264
9072,0.19984391546589367,-0.05575672749090686,1.1000079275803183
9073,0.19957744767200347,-0.055539013858121135,1.1000079262374378
9074,0.1993107425038574,-0.05532159094976284,1.1000079248947847
9075,0.19904380027875243,-0.05510445902463664,1.1000079235523588
9076,0.19877662131426752,-0.054887618341200886,1.1000079222101606
9077,0.1985092059282634,-0.05467106915756736,1.1000079208681897
9078,0.19824155443888217,-0.054454811731500935,1.100007919526446
9079,0.19797366716454687,-0.05423884632041924,1.1000079181849298
9080,0.19770554442396124,-0.0540231731813924,1.1000079168436407
9081,0.1974371865361091,-0.05380779257114272,1.1000079155025788
9082,0.19716859382025412,-0.053592704746044335,1.100007914161744
