,0,1,2
6583,0.021462977475311985,-0.07972582394480515,-4.914150037570723e-07
6584,0.021549974432232583,-0.07970229058390264,-4.9133175600081e-07
6585,0.02163694564285933,-0.07967866237900291,-4.91248522327231e-07
6586,0.021723891003761982,-0.07965493935822444,-4.911653027346456e-07
6587,0.02181081041154101,-0.07963112154979854,-4.910820972542258e-07
6588,0.02189770376282776,-0.07960720898206931,-4.909989058453753e-07
6589,0.02198457095428452,-0.0795832016834936,-4.909157285540419e-07
6590,0.0220714118826047,-0.07955909968264092,-4.908325653326141e-07
6591,0.02215822644451292,-0.0795349030081936,-4.907494162228073e-07
6592,0.022245014536765136,-0.07951061168894646,-4.906662811855615e-07
6593,0.02233177605614877,-0.07948622575380705,-4.905831602515629e-07
6594,0.02241851089948285,-0.07946174523179549,-4.905000534072388e-07
6595,0.02250521896361808,-0.07943717015204438,-4.904169606429903e-07
6596,0.02259190014543703,-0.07941250054379893,-4.903338819158913e-07
6597,0.0226785543418542,-0.07938773643641675,-4.902508172764705e-07
6598,0.022765181449816183,-0.07936287785936792,-4.90167766681892e-07
6599,0.022851781366301768,-0.07933792484223494,-4.900847301835668e-07
6600,0.02293835398832208,-0.0793128774147127,-4.900017077782901e-07
6601,0.02302489921292066,-0.07928773560660837,-4.899186994368339e-07
6602,0.02311141693717365,-0.07926249944784147,-4.898357051296264e-07
6603,0.023197907058189877,-0.07923716896844378,-4.89752724916519e-07
6604,0.023284369473110952,-0.0792117441985593,-4.896697587782975e-07
6605,0.023370804079111455,-0.07918622516844424,-4.895868066882739e-07
6606,0.023457210773399025,-0.07916061190846695,-4.89503868641341e-07
6607,0.023543589453214452,-0.07913490444910792,-4.894209446569918e-07
6608,0.023629940015831866,-0.07910910282095973,-4.893380347329876e-07
6609,0.023716262358558785,-0.079083207054727,-4.892551388857042e-07
6610,0.023802556378736305,-0.07905721718122637,-4.891722570846863e-07
6611,0.023888821973739177,-0.07903113323138644,-4.890893892920994e-07
6612,0.02397505904097595,-0.07900495523624781,-4.89006535517701e-07
6613,0.02406126747788908,-0.07897868322696289,-4.889236957965835e-07
6614,0.024147447181955058,-0.07895231723479601,-4.888408700983933e-07
6615,0.02423359805068454,-0.07892585729112338,-4.887580584598816e-07
6616,0.024319719981622467,-0.0788993034274329,-4.886752608676899e-07
6617,0.024405812872348165,-0.07887265567532428,-4.885924772619027e-07
6618,0.024491876620475497,-0.07884591406650894,-4.885097076904752e-07
6619,0.024577911123652964,-0.07881907863281001,-4.884269521159208e-07
6620,0.02466391627956384,-0.0787921494061622,-4.883442105762629e-07
6621,0.02474989198592628,-0.07876512641861187,-4.882614830693188e-07
6622,0.024835838140493463,-0.07873800970231694,-4.881787695800325e-07
6623,0.024921754641053697,-0.07871079928954684,-4.880960701043766e-07
6624,0.02500764138543053,-0.07868349521268252,-4.880133846387986e-07
6625,0.025093498271482897,-0.0786560975042163,-4.879307132057832e-07
6626,0.025179325197105237,-0.07862860619675203,-4.878480557600349e-07
6627,0.02526512206022759,-0.07860102132300484,-4.877654123075796e-07
6628,0.025350888758815755,-0.07857334291580123,-4.87682782887674e-07
6629,0.025436625190871386,-0.078545571008079,-4.876001674469932e-07
6630,0.025522331254432103,-0.0785177056328872,-4.875175660349129e-07
6631,0.025608006847571665,-0.0784897468233861,-4.87434978602932e-07
6632,0.025693651868400023,-0.0784616946128471,-4.873524051292957e-07
6633,0.025779266215063504,-0.07843354903465281,-4.872698456726746e-07
6634,0.02586484978574488,-0.07840531012229694,-4.87187300196365e-07
6635,0.02595040247866352,-0.07837697790938417,-4.871047686914855e-07
6636,0.026035924192075503,-0.07834855242963025,-4.870222512111534e-07
6637,0.026121414824273756,-0.07832003371686196,-4.869397476769879e-07
6638,0.02620687427358813,-0.07829142180501691,-4.868572580984771e-07
6639,0.026292302438385567,-0.0782627167281437,-4.867747824867609e-07
6640,0.0263776992170702,-0.07823391852040172,-4.866923208499188e-07
6641,0.02646306450808348,-0.07820502721606123,-4.86609873169252e-07
6642,0.02654839820990429,-0.07817604284950323,-4.865274394523154e-07
6643,0.02663370022104908,-0.07814696545521949,-4.864450196846052e-07
6644,0.02671897044007196,-0.07811779506781241,-4.863626138839349e-07
6645,0.02680420876556485,-0.0780885317219951,-4.862802220531769e-07
6646,0.0268894150961576,-0.07805917545259126,-4.861978441479229e-07
6647,0.02697458933051808,-0.07802972629453515,-4.861154802024749e-07
6648,0.02705973136735233,-0.07800018428287159,-4.860331302177182e-07
6649,0.027144841105404677,-0.07797054945275582,-4.859507941915224e-07
6650,0.02722991844345783,-0.07794082183945361,-4.858684721087489e-07
6651,0.02731496328033304,-0.07791100147834108,-4.857861639987169e-07
6652,0.0273999755148902,-0.07788108840490474,-4.857038698202612e-07
6653,0.027484955046027958,-0.07785108265474135,-4.85621589603304e-07
6654,0.027569901772683834,-0.07782098426355802,-4.855393233545476e-07
6655,0.02765481559383438,-0.07779079326717206,-4.854570710190808e-07
6656,0.02773969640849525,-0.077760509701511,-4.853748326545588e-07
6657,0.027824544115721345,-0.07773013360261245,-4.852926082174016e-07
6658,0.02790935861460694,-0.07769966500662419,-4.852103977076909e-07
6659,0.027994139804285785,-0.07766910394980406,-4.851282011283824e-07
6660,0.028078887583931237,-0.07763845046851987,-4.850460184632886e-07
6661,0.02816360185275637,-0.07760770459924947,-4.849638497226493e-07
6662,0.028248282510014117,-0.07757686637858059,-4.848816949195315e-07
6663,0.028332929454997356,-0.07754593584321084,-4.847995540293853e-07
6664,0.02841754258703907,-0.07751491302994773,-4.847174270427592e-07
6665,0.028502121805512433,-0.07748379797570853,-4.846353139618293e-07
6666,0.02858666700983094,-0.0774525907175203,-4.845532148176994e-07
6667,0.02867117809944854,-0.07742129129251973,-4.844711295934111e-07
6668,0.028755654973859734,-0.07738989973795328,-4.843890582683635e-07
6669,0.02884009753259972,-0.07735841609117701,-4.843070008366965e-07
6670,0.028924505675244468,-0.07732684038965651,-4.842249573327512e-07
6671,0.029008879301410904,-0.07729517267096697,-4.841429276869576e-07
6672,0.029093218310756976,-0.07726341297279304,-4.840609119797504e-07
6673,0.0291775226029818,-0.07723156133292879,-4.83978910155052e-07
6674,0.02926179207782576,-0.07719961778927771,-4.838969222422217e-07
6675,0.02934602663507065,-0.07716758237985268,-4.838149482251293e-07
6676,0.029430226174539786,-0.07713545514277584,-4.83732988082236e-07
6677,0.029514390596098106,-0.07710323611627862,-4.836510418124486e-07
6678,0.029598519799652324,-0.07707092533870169,-4.835691094319827e-07
6679,0.02968261368515101,-0.07703852284849488,-4.834871909230253e-07
6680,0.02976667215258474,-0.0770060286842171,-4.834052863101168e-07
6681,0.029850695101986208,-0.0769734428845364,-4.833233955922371e-07
6682,0.029934682433430327,-0.07694076548822985,-4.83241518737164e-07
6683,0.030018634047034372,-0.07690799653418352,-4.831596557790121e-07
6684,0.03010254984295809,-0.0768751360613924,-4.830778067007229e-07
6685,0.030186429721403812,-0.07684218410896039,-4.8299597146931e-07
6686,0.030270273582616584,-0.07680914071610025,-4.829141501064706e-07
6687,0.030354081326884264,-0.0767760059221335,-4.828323425960778e-07
6688,0.03043785285453767,-0.07674277976649053,-4.827505489732701e-07
6689,0.03052158806595068,-0.07670946228871027,-4.826687692184866e-07
6690,0.030605286861540355,-0.0766760535284405,-4.82587003286071e-07
6691,0.030688949141767053,-0.07664255352543747,-4.825052512402031e-07
6692,0.03077257480713456,-0.07660896231956607,-4.824235130443628e-07
6693,0.030856163758190197,-0.07657527995079969,-4.823417887095638e-07
6694,0.030939715895524928,-0.0765415064592202,-4.822600782167148e-07
6695,0.03102323111977352,-0.0765076418850179,-4.821783815518449e-07
6696,0.03110670933161461,-0.07647368626849145,-4.82096698698297e-07
6697,0.031190150431770855,-0.0764396396500479,-4.820150296883118e-07
6698,0.03127355432100904,-0.07640550207020248,-4.819333745237137e-07
6699,0.031356920900140195,-0.07637127356957875,-4.818517331662464e-07
6700,0.031440250070019715,-0.07633695418890843,-4.817701056459785e-07
6701,0.031523541731547484,-0.07630254396903133,-4.816884919767374e-07
6702,0.03160679578566799,-0.0762680429508954,-4.816068921181458e-07
6703,0.03169001213337043,-0.0762334511755566,-4.815253060869075e-07
6704,0.031773190675688845,-0.07619876868417896,-4.814437338561766e-07
6705,0.03185633131370223,-0.07616399551803432,-4.813621754320467e-07
6706,0.03193943394853466,-0.07612913171850251,-4.8128063085262e-07
6707,0.03202249848135537,-0.07609417732707117,-4.811991001131552e-07
6708,0.032105524813378944,-0.07605913238533576,-4.811175831803062e-07
6709,0.032188512845865366,-0.07602399693499945,-4.81036080053701e-07
6710,0.032271462480120174,-0.07598877101787313,-4.809545907350115e-07
6711,0.03235437361749456,-0.07595345467587535,-4.808731152333409e-07
6712,0.0324372461593855,-0.07591804795103217,-4.807916535505646e-07
6713,0.03252008000723586,-0.07588255088547734,-4.807102056604536e-07
6714,0.032602875062534516,-0.07584696352145198,-4.806287715618821e-07
6715,0.03268563122681648,-0.07581128590130473,-4.805473512750819e-07
6716,0.03276834840166302,-0.07577551806749155,-4.804659447786399e-07
6717,0.032851026488701744,-0.07573966006257586,-4.803845520727085e-07
6718,0.03293366538960676,-0.07570371192922826,-4.803031731814294e-07
6719,0.03301626500609876,-0.07566767371022665,-4.802218080899713e-07
6720,0.03309882523994517,-0.0756315454484561,-4.801404567814546e-07
6721,0.033181345992960236,-0.07559532718690885,-4.800591192451536e-07
6722,0.03326382716700515,-0.0755590189686842,-4.799777954869122e-07
6723,0.033346268663988175,-0.07552262083698853,-4.798964854854483e-07
6724,0.033428670385864764,-0.07548613283513515,-4.798151892410032e-07
6725,0.033511032234637646,-0.07544955500654435,-4.797339067737082e-07
6726,0.033593354112357005,-0.07541288739474329,-4.796526380693053e-07
6727,0.03367563592112051,-0.07537613004336595,-4.795713831217974e-07
6728,0.0337578775630735,-0.07533928299615315,-4.794901419685028e-07
6729,0.033840078940409093,-0.07530234629695233,-4.794089145804202e-07
6730,0.03392223995536827,-0.0752653199897177,-4.793277009144575e-07
6731,0.03400436051024002,-0.07522820411851008,-4.7924650098926e-07
6732,0.03408644050736145,-0.07519099872749678,-4.791653148281232e-07
6733,0.034168479849117875,-0.07515370386095177,-4.790841424402081e-07
6734,0.03425047843794298,-0.07511631956325536,-4.790029838209699e-07
6735,0.034332436176318905,-0.07507884587889434,-4.789218389390899e-07
6736,0.03441435296677637,-0.07504128285246182,-4.788407077993087e-07
6737,0.03449622871189478,-0.0750036305286573,-4.787595904274498e-07
6738,0.03457806331430237,-0.07496588895228641,-4.786784867839042e-07
6739,0.03465985667667628,-0.0749280581682611,-4.785973968767809e-07
6740,0.03474160870174271,-0.07489013822159937,-4.785163207347665e-07
6741,0.03482331929227702,-0.07485212915742542,-4.784352583218488e-07
6742,0.034904988351103824,-0.07481403102096934,-4.78354209658209e-07
6743,0.03498661578109714,-0.07477584385756737,-4.782731746993597e-07
6744,0.035068201485180486,-0.0747375677126616,-4.781921535058309e-07
6745,0.035149745366327007,-0.07469920263179998,-4.781111460243573e-07
6746,0.03523124732755958,-0.07466074866063632,-4.780301522559521e-07
6747,0.035312707271950926,-0.07462220584493018,-4.779491722389178e-07
6748,0.035394125102623755,-0.07458357423054686,-4.778682059570837e-07
6749,0.03547550072275084,-0.07454485386345731,-4.777872533826146e-07
6750,0.03555683403555515,-0.07450604478973807,-4.777063145127173e-07
6751,0.03563812494430998,-0.0744671470555713,-4.776253893741218e-07
6752,0.03571937335233904,-0.0744281607072445,-4.775444779338697e-07
6753,0.03580057916301659,-0.07438908579115083,-4.774635802128907e-07
6754,0.03588174227976755,-0.07434992235378862,-4.773826962403892e-07
6755,0.03596286260606761,-0.07431067044176169,-4.773018259100212e-07
6756,0.036043940045443354,-0.07427133010177905,-4.772209692829199e-07
6757,0.036124974501472326,-0.074231901380655,-4.771401263357261e-07
6758,0.03620596587778327,-0.07419238432530889,-4.770592970971858e-07
6759,0.036286914078056086,-0.07415277898276532,-4.769784815482634e-07
6760,0.03636781900602207,-0.07411308540015382,-4.768976797080921e-07
6761,0.03644868056546392,-0.07407330362470897,-4.768168915345274e-07
6762,0.036529498660215994,-0.07403343370377033,-4.7673611707273563e-07
6763,0.036610273194164246,-0.07399347568478226,-4.766553563156109e-07
6764,0.03669100407124652,-0.07395342961529401,-4.765746092574018e-07
6765,0.03677169119545253,-0.07391329554295957,-4.764938758670872e-07
6766,0.03685233447082402,-0.07387307351553765,-4.764131561243082e-07
6767,0.03693293380145491,-0.07383276358089164,-4.7633245007174446e-07
6768,0.03701348909149136,-0.07379236578698947,-4.762517576840928e-07
6769,0.03709400024513191,-0.0737518801819037,-4.761710789779349e-07
6770,0.03717446716662759,-0.07371130681381134,-4.760904139231386e-07
6771,0.03725488976028204,-0.07367064573099377,-4.760097625316945e-07
6772,0.0373352679304516,-0.07362989698183682,-4.7592912483134346e-07
6773,0.03741560158154547,-0.07358906061483057,-4.758485007950968e-07
6774,0.037495890618025766,-0.07354813667856945,-4.7576789044298997e-07
6775,0.03757613494440768,-0.07350712522175198,-4.756872937000326e-07
6776,0.037656334465259546,-0.07346602629318089,-4.7560671065971636e-07
6777,0.03773648908520304,-0.07342483994176294,-4.7552614124968133e-07
6778,0.03781659870891318,-0.07338356621650899,-4.7544558552763446e-07
6779,0.037896663241118525,-0.0733422051665338,-4.753650434228261e-07
6780,0.03797668258660128,-0.07330075684105605,-4.752845149604986e-07
6781,0.03805665665019734,-0.07325922128939827,-4.7520400016034643e-07
6782,0.03813658533679649,-0.07321759856098682,-4.7512349902631035e-07
6783,0.03821646855134246,-0.07317588870535172,-4.7504301148021476e-07
6784,0.03829630619883308,-0.07313409177212672,-4.7496253759409716e-07
6785,0.03837609818432034,-0.07309220781104914,-4.748820773538327e-07
6786,0.03845584441291058,-0.07305023687195987,-4.748016307581074e-07
6787,0.03853554478976452,-0.07300817900480336,-4.747211977992807e-07
6788,0.03861519922009743,-0.07296603425962737,-4.7464077840573597e-07
6789,0.0386948076091792,-0.07292380268658313,-4.7456037267392557e-07
6790,0.03877436986233452,-0.07288148433592517,-4.744799805406324e-07
6791,0.038853885884942894,-0.07283907925801121,-4.743996020226896e-07
6792,0.038933355582438864,-0.0727965875033023,-4.7431923714663815e-07
6793,0.039012778860312014,-0.07275400912236246,-4.742388858666444e-07
6794,0.039092155624107165,-0.07271134416585895,-4.7415854818390227e-07
6795,0.039171485779424475,-0.0726685926845619,-4.7407822413381806e-07
6796,0.03925076923191946,-0.07262575472934452,-4.739979136765229e-07
6797,0.03933000588730328,-0.07258283035118283,-4.7391761683606443e-07
6798,0.03940919565134268,-0.0725398196011557,-4.738373336024197e-07
6799,0.03948833842986017,-0.07249672253044481,-4.737570639757532e-07
6800,0.0395674341287342,-0.07245353919033452,-4.736768079349989e-07
6801,0.039646482653899154,-0.07241026963221182,-4.73596565461955e-07
6802,0.03972548391134555,-0.0723669139075664,-4.735163365673558e-07
6803,0.0398044378071201,-0.0723234720679903,-4.734361212770644e-07
6804,0.039883344247325855,-0.07227994416517818,-4.7335591960471997e-07
6805,0.039962203138122335,-0.07223633025092703,-4.7327573151996005e-07
6806,0.04004101438572556,-0.07219263037713622,-4.7319555703794083e-07
6807,0.040119777896408235,-0.0721488445958074,-4.731153961093385e-07
6808,0.04019849357649984,-0.07210497295904442,-4.7303524878128564e-07
6809,0.040277161332386735,-0.07206101551905329,-4.7295511498741546e-07
6810,0.04035578107051232,-0.07201697232814214,-4.7287499480537474e-07
6811,0.040434352697377024,-0.07197284343872111,-4.7279488816645053e-07
6812,0.04051287611953856,-0.07192862890330232,-4.7271479511162484e-07
6813,0.040591351243611934,-0.07188432877449981,-4.72634715643281e-07
6814,0.04066977797626964,-0.07183994310502946,-4.72554649733155e-07
6815,0.040748156224241674,-0.07179547194770892,-4.7247459740785605e-07
6816,0.04082648589431571,-0.07175091535545759,-4.7239455867364554e-07
6817,0.04090476689333722,-0.07170627338129651,-4.723145334791168e-07
6818,0.040982999128209546,-0.07166154607834832,-4.722345218654266e-07
6819,0.041061182505894016,-0.07161673349983719,-4.7215452380728127e-07
6820,0.041139316933410094,-0.07157183569908876,-4.720745392893968e-07
6821,0.041217402317835446,-0.07152685272953008,-4.719945683318564e-07
6822,0.04129543856630605,-0.07148178464468952,-4.7191461092934707e-07
6823,0.04137342558601634,-0.07143663149819676,-4.718346670629537e-07
6824,0.04145136328421932,-0.07139139334378268,-4.717547367507553e-07
6825,0.04152925156822661,-0.07134607023527931,-4.716748199464072e-07
6826,0.04160709034540864,-0.07130066222661975,-4.715949167040235e-07
6827,0.04168487952319469,-0.07125516937183816,-4.7151502698739513e-07
6828,0.041762619009073056,-0.07120959172506963,-4.7143515080738426e-07
6829,0.04184030871059112,-0.07116392934055014,-4.7135528814835153e-07
6830,0.04191794853535548,-0.07111818227261653,-4.712754390206886e-07
6831,0.041995538391032046,-0.07107235057570636,-4.7119560342735636e-07
6832,0.042073078185346176,-0.07102643430435793,-4.7111578136998436e-07
6833,0.04215056782608276,-0.07098043351321015,-4.7103597281502083e-07
6834,0.04222800722108633,-0.07093434825700251,-4.70956177819489e-07
6835,0.042305396278261194,-0.07088817859057499,-4.708763962998922e-07
6836,0.0423827349055715,-0.07084192456886804,-4.707966283122379e-07
6837,0.04246002301104142,-0.07079558624692245,-4.707168738533238e-07
6838,0.04253726050275518,-0.07074916367987934,-4.706371329054921e-07
6839,0.042614447288857216,-0.07070265692298006,-4.705574054815133e-07
6840,0.04269158327755227,-0.07065606603156614,-4.704776915498637e-07
6841,0.0427686683771055,-0.07060939106107923,-4.703979911397846e-07
6842,0.04284570249584258,-0.07056263206706102,-4.7031830422123445e-07
6843,0.042922685542149855,-0.07051578910515317,-4.702386307978018e-07
6844,0.04299961742447436,-0.07046886223109727,-4.7015897089804073e-07
6845,0.043076498051324026,-0.07042185150073474,-4.7007932450623117e-07
6846,0.04315332733126772,-0.0703747569700068,-4.6999969158651117e-07
6847,0.0432301051729354,-0.07032757869495435,-4.699200722092101e-07
6848,0.043306831485018175,-0.07028031673171797,-4.6984046631657123e-07
6849,0.04338350617626849,-0.07023297113653781,-4.6976087387610427e-07
6850,0.04346012915550013,-0.07018554196575352,-4.696812949450125e-07
6851,0.043536700331588414,-0.07013802927580422,-4.6960172946246124e-07
6852,0.04361321961347028,-0.0700904331232284,-4.695221774650853e-07
6853,0.04368968691014437,-0.07004275356466383,-4.6944263893766715e-07
6854,0.04376610213067117,-0.06999499065684758,-4.6936311390704855e-07
6855,0.043842465184173104,-0.06994714445661586,-4.6928360235212633e-07
6856,0.04391877597983463,-0.06989921502090399,-4.692041042570336e-07
6857,0.04399503442690238,-0.06985120240674635,-4.691246196710959e-07
6858,0.044071240434685216,-0.06980310667127627,-4.6904514854044546e-07
6859,0.044147393912554414,-0.06975492787172602,-4.689656908821396e-07
6860,0.044223494769943694,-0.06970666606542665,-4.6888624671142324e-07
6861,0.044299542916349376,-0.06965832130980808,-4.6880681598032514e-07
6862,0.04437553826133048,-0.0696098936623988,-4.687273987054696e-07
6863,0.0444514807145088,-0.06956138318082601,-4.686479948941544e-07
6864,0.04452737018556908,-0.06951278992281548,-4.685686044951796e-07
6865,0.04460320658425904,-0.06946411394619145,-4.6848922757449563e-07
6866,0.04467898982038956,-0.0694153553088766,-4.6840986409671706e-07
6867,0.04475471980383472,-0.06936651406889197,-4.6833051405009445e-07
6868,0.04483039644453196,-0.06931759028435684,-4.6825117749014796e-07
6869,0.04490601965248216,-0.06926858401348879,-4.681718543558808e-07
6870,0.04498158933774975,-0.06921949531460349,-4.6809254466093597e-07
6871,0.0450571054104628,-0.0691703242461147,-4.68013248384325e-07
6872,0.0451325677808132,-0.06912107086653423,-4.6793396554194107e-07
6873,0.04520797635905667,-0.06907173523447177,-4.678546961280046e-07
6874,0.04528333105551292,-0.06902231740863493,-4.677754401414762e-07
6875,0.04535863178056575,-0.0689728174478291,-4.6769619758712206e-07
6876,0.04543387844466313,-0.0689232354109574,-4.6761696848515756e-07
6877,0.045509070958317376,-0.06887357135702064,-4.675377527809333e-07
6878,0.0455842092321052,-0.06882382534511719,-4.674585505050145e-07
6879,0.04565929317666778,-0.06877399743444294,-4.673793616278829e-07
6880,0.04573432270271098,-0.06872408768429127,-4.673001861870647e-07
6881,0.04580929772100535,-0.06867409615405289,-4.672210241677644e-07
6882,0.045884218142386274,-0.06862402290321584,-4.67141875572242e-07
6883,0.04595908387775408,-0.06857386799136542,-4.6706274034614635e-07
6884,0.04603389483807416,-0.06852363147818406,-4.669836185179979e-07
6885,0.04610865093437701,-0.06847331342345132,-4.669045100738578e-07
6886,0.04618335207775844,-0.06842291388704377,-4.668254150713166e-07
6887,0.04625799817937956,-0.06837243292893494,-4.6674633349257725e-07
6888,0.046332589150467,-0.06832187060919523,-4.6666726530527683e-07
6889,0.04640712490231294,-0.06827122698799186,-4.665882104972646e-07
6890,0.04648160534627524,-0.06822050212558879,-4.6650916908771266e-07
6891,0.04655603039377754,-0.06816969608234666,-4.664301410537832e-07
6892,0.04663039995630938,-0.0681188089187227,-4.663511263952904e-07
6893,0.0467047139454263,-0.06806784069527065,-4.6627212516478606e-07
6894,0.04677897227274992,-0.06801679147264071,-4.661931372888105e-07
6895,0.04685317484996807,-0.06796566131157948,-4.66114162818297e-07
6896,0.04692732158883491,-0.06791445027292983,-4.660352017006925e-07
6897,0.047001412401171,-0.06786315841763091,-4.659562539650002e-07
6898,0.04707544719886342,-0.067811785806718,-4.6587731962358005e-07
6899,0.04714942589386588,-0.06776033250132248,-4.6579839866984526e-07
6900,0.04722334839819882,-0.06770879856267176,-4.657194910994659e-07
6901,0.04729721462394952,-0.06765718405208918,-4.6564059688837316e-07
6902,0.04737102448327218,-0.06760548903099395,-4.6556171604221366e-07
6903,0.047444777888388065,-0.06755371356090109,-4.654828485570461e-07
6904,0.047518474751585583,-0.06750185770342135,-4.6540399443308525e-07
6905,0.04759211498522039,-0.06744992152026111,-4.6532515366619733e-07
6906,0.0476656985017155,-0.06739790507322234,-4.6524632627795267e-07
6907,0.0477392252135614,-0.06734580842420253,-4.651675122073143e-07
6908,0.04781269503331612,-0.06729363163519457,-4.650887114846114e-07
6909,0.04788610787360539,-0.06724137476828677,-4.650099241001578e-07
6910,0.04795946364712268,-0.06718903788566265,-4.649311500451146e-07
6911,0.04803276226662936,-0.06713662104960097,-4.648523893693312e-07
6912,0.04810600364495478,-0.06708412432247564,-4.647736420501219e-07
6913,0.04817918769499637,-0.06703154776675561,-4.6469490808945333e-07
6914,0.04825231432971975,-0.06697889144500485,-4.646161874759414e-07
6915,0.04832538346215882,-0.0669261554198822,-4.645374801865946e-07
6916,0.048398395005415915,-0.06687333975414136,-4.644587862352237e-07
6917,0.04847134887266181,-0.06682044451063081,-4.643801056365872e-07
6918,0.048544244977135935,-0.06676746975229368,-4.6430143837850077e-07
6919,0.0486170832321464,-0.06671441554216775,-4.6422278443300356e-07
6920,0.04868986355107013,-0.06666128194338533,-4.641441438190365e-07
6921,0.04876258584735296,-0.06660806901917318,-4.640655165359225e-07
6922,0.04883525003450975,-0.06655477683285246,-4.639869025636591e-07
6923,0.04890785602612446,-0.06650140544783864,-4.639083019024258e-07
6924,0.04898040373585029,-0.06644795492764144,-4.6382971454567203e-07
6925,0.04905289307740975,-0.06639442533586472,-4.6375114048349267e-07
6926,0.04912532396459477,-0.06634081673620644,-4.6367257975603123e-07
6927,0.04919769631126683,-0.06628712919245858,-4.6359403236809765e-07
6928,0.04927001003135703,-0.06623336276850704,-4.635154983065316e-07
6929,0.049342265038866205,-0.06617951752833158,-4.634369775356106e-07
6930,0.049414461247865034,-0.06612559353600575,-4.6335847008774403e-07
6931,0.049486598572494114,-0.0660715908556968,-4.632799759348031e-07
6932,0.049558676926964106,-0.06601750955166563,-4.632014950630974e-07
6933,0.04963069622555579,-0.06596334968826667,-4.6312302750575554e-07
6934,0.04970265638262022,-0.06590911132994783,-4.6304457325174763e-07
6935,0.049774557312578765,-0.06585479454125043,-4.629661322724688e-07
6936,0.04984639892992327,-0.06580039938680911,-4.62887704567161e-07
6937,0.04991818114921611,-0.06574592593135176,-4.62809290157709e-07
6938,0.04998990388509033,-0.06569137423969942,-4.627308890318895e-07
6939,0.05006156705224971,-0.06563674437676625,-4.626525011985467e-07
6940,0.0501331705654689,-0.06558203640755943,-4.625741266612459e-07
6941,0.0502047143395935,-0.06552725039717903,-4.62495765404041e-07
6942,0.05027619828954016,-0.06547238641081804,-4.6241741745561413e-07
6943,0.0503476223302967,-0.0654174445137622,-4.623390827617672e-07
6944,0.05041898637692221,-0.06536242477138997,-4.622607613311965e-07
6945,0.05049029034454711,-0.0653073272491724,-4.6218245323967573e-07
6946,0.050561534148373326,-0.06525215201267315,-4.6210415839521725e-07
6947,0.05063271770367431,-0.06519689912754831,-4.620258768034098e-07
6948,0.05070384092579517,-0.06514156865954637,-4.6194760845371604e-07
6949,0.05077490373015283,-0.06508616067450815,-4.618693533980021e-07
6950,0.05084590603223604,-0.06503067523836668,-4.617911115884514e-07
6951,0.05091684774760552,-0.06497511241714718,-4.617128830384468e-07
6952,0.050987728791894074,-0.06491947227696693,-4.6163466773426314e-07
6953,0.05105854908080664,-0.06486375488403522,-4.6155646567129283e-07
6954,0.051129308530120474,-0.06480796030465326,-4.6147827687512413e-07
6955,0.051200007055685136,-0.0647520886052141,-4.614001013290613e-07
6956,0.05127064457342271,-0.06469613985220256,-4.6132193902040613e-07
6957,0.05134122099932782,-0.06464011411219514,-4.612437899712537e-07
6958,0.051411736249467765,-0.06458401145185995,-4.6116565416679514e-07
6959,0.05148219023998261,-0.06452783193795662,-4.610875316071247e-07
6960,0.05155258288708528,-0.06447157563733626,-4.6100942226108646e-07
6961,0.05162291410706168,-0.06441524261694129,-4.6093132613888956e-07
6962,0.05169318381627077,-0.06435883294380547,-4.6085324324695114e-07
6963,0.05176339193114469,-0.06430234668505375,-4.607751736044925e-07
6964,0.051833538368188825,-0.06424578390790217,-4.6069711721752766e-07
6965,0.05190362304398195,-0.06418914467965792,-4.6061907403580454e-07
6966,0.05197364587517629,-0.06413242906771904,-4.6054104407719604e-07
6967,0.052043606778497634,-0.06407563713957455,-4.604630273314087e-07
6968,0.05211350567074544,-0.06401876896280423,-4.603850238228119e-07
6969,0.052183342468792915,-0.06396182460507857,-4.603070335348286e-07
6970,0.05225311708958714,-0.06390480413415879,-4.60229056446881e-07
6971,0.05232282945014914,-0.06384770761789657,-4.6015109251832116e-07
6972,0.052392479467574034,-0.06379053512423419,-4.600731418050908e-07
6973,0.052462067059031045,-0.06373328672120422,-4.599952042915234e-07
6974,0.05253159214176369,-0.06367596247692961,-4.59917279995004e-07
6975,0.052601054633089846,-0.06361856245962359,-4.598393689146534e-07
6976,0.0526704544504018,-0.06356108673758948,-4.5976147104933445e-07
6977,0.052739791511166416,-0.06350353537922072,-4.596835863983161e-07
6978,0.052809065732925216,-0.06344590845300073,-4.596057149287033e-07
6979,0.052878277033294445,-0.0633882060275029,-4.595278566316557e-07
6980,0.05294742532996524,-0.06333042817139038,-4.5945001149987526e-07
6981,0.0530165105407036,-0.06327257495341612,-4.5937217954714996e-07
6982,0.05308553258335065,-0.06321464644242274,-4.592943607964957e-07
6983,0.0531544913758226,-0.06315664270734243,-4.5921655524299814e-07
6984,0.053223386836110914,-0.06309856381719692,-4.5913876287016275e-07
6985,0.0532922188822824,-0.06304040984109732,-4.590609836744546e-07
6986,0.05336098743247927,-0.06298218084824414,-4.5898321766585437e-07
6987,0.05342969240491928,-0.06292387690792711,-4.589054648447834e-07
6988,0.05349833371789582,-0.06286549808952517,-4.58827725205921e-07
6989,0.053566911289778,-0.06280704446250633,-4.587499987382701e-07
6990,0.053635425039010746,-0.06274851609642763,-4.586722854170485e-07
