,0,1,2
6706,0.0016224192416835587,0.0015394681869917715,-0.10984614503738611
6707,0.001620738965965003,0.0015412363334705698,-0.11012022581110816
6708,0.0016190567624979175,0.0015430026463870456,-0.11039453317000622
6709,0.001617372633283557,0.0015447671236392528,-0.11066906678731916
6710,0.001615686580325468,0.001546529763127424,-0.1109438263360168
6711,0.0016139986056294923,0.00154829056275396,-0.11121881148880036
6712,0.0016123087112037623,0.0015500495204234948,-0.1114940219181028
6713,0.0016106168990586915,0.001551806634042821,-0.1117694572960892
6714,0.001608923171206961,0.0015535619015209304,-0.11204511729465717
6715,0.0016072275296635588,0.0015553153207690377,-0.11232100158543731
6716,0.0016055299764457303,0.0015570668897005198,-0.11259710983979344
6717,0.001603830513573003,0.00155881660623096,-0.1128734417288231
6718,0.0016021291430671665,0.0015605644682781723,-0.113149996923358
6719,0.0016004258669522998,0.0015623104737621611,-0.1134267750939642
6720,0.0015987206872547302,0.001564054620605148,-0.1137037759109428
6721,0.0015970136060030663,0.0015657969067315429,-0.11398099904433008
6722,0.0015953046252281727,0.0015675373300679976,-0.11425844416389797
6723,0.0015935937469631783,0.0015692758885433662,-0.11453611093915445
6724,0.0015918809732434628,0.0015710125800887272,-0.11481399903934399
6725,0.001590166306106656,0.0015727474026373696,-0.1150921081334479
6726,0.0015884497475926612,0.001574480354124833,-0.11537043789018472
6727,0.001586731299743614,0.0015762114324888506,-0.1156489879780106
6728,0.001585010964603912,0.0015779406356694107,-0.11592775806511972
6729,0.001583288744220191,0.00157966796160872,-0.11620674781944468
6730,0.001581564640641333,0.0015813934082512108,-0.11648595690865692
6731,0.0015798386559184436,0.0015831169735435863,-0.11676538500016705
6732,0.001578110792104894,0.0015848386554347437,-0.11704503176112528
6733,0.0015763810512562767,0.0015865584518758465,-0.1173248968584219
6734,0.0015746494354304285,0.0015882763608203012,-0.11760497995868748
6735,0.0015729159466874088,0.0015899923802237567,-0.11788528072829348
6736,0.0015711805870895004,0.0015917065080441146,-0.11816579883335249
6737,0.0015694433587012295,0.0015934187422415097,-0.11844653393971873
6738,0.0015677042635893292,0.0015951290807783543,-0.11872748571298834
6739,0.001565963303822776,0.0015968375216193072,-0.11900865381849995
6740,0.0015642204814727357,0.00159854406273128,-0.11929003792133488
6741,0.0015624757986126136,0.0016002487020834422,-0.11957163768631766
6742,0.0015607292573180096,0.0016019514376472495,-0.1198534527780164
6743,0.0015589808596667507,0.0016036522673963972,-0.12013548286074319
6744,0.0015572306077388815,0.0016053511893068544,-0.12041772759855449
6745,0.0015554785036166357,0.0016070482013568691,-0.12070018665525148
6746,0.0015537245493844507,0.001608743301526961,-0.12098285969438068
6747,0.0015519687471289745,0.0016104364877999088,-0.121265746379234
6748,0.0015502110989390459,0.0016121277581607947,-0.12154884637284942
6749,0.001548451606905706,0.0016138171105969648,-0.12183215933801128
6750,0.0015466902731221983,0.0016155045430980388,-0.12211568493725072
6751,0.001544927099683938,0.0016171900536559472,-0.12239942283284604
6752,0.0015431620886885483,0.0016188736402648668,-0.12268337268682313
6753,0.0015413952422358211,0.0016205553009213131,-0.12296753416095582
6754,0.0015396265624277564,0.001622235033624064,-0.1232519069167664
6755,0.0015378560513685188,0.0016239128363741868,-0.1235364906155259
6756,0.0015360837111644463,0.0016255887071750666,-0.12382128491825456
6757,0.001534309543924076,0.0016272626440323615,-0.12410628948572222
6758,0.0015325335517581118,0.0016289346449540588,-0.12439150397844868
6759,0.0015307557367794078,0.0016306047079504408,-0.1246769280567042
6760,0.0015289761011030136,0.0016322728310340935,-0.12496256138050985
6761,0.0015271946468461272,0.0016339390122198931,-0.1252484036096378
6762,0.001525411376128127,0.0016356032495250476,-0.12553445440361197
6763,0.0015236262910705487,0.0016372655409690824,-0.12582071342170822
6764,0.001521839393797072,0.0016389258845738235,-0.12610718032295487
6765,0.001520050686433551,0.0016405842783634268,-0.12639385476613313
6766,0.0015182601711079826,0.0016422407203643484,-0.12668073640977728
6767,0.0015164678499505254,0.0016438952086053943,-0.12696782491217543
6768,0.0015146737250934844,0.0016455477411176703,-0.1272551199313696
6769,0.0015128777986713035,0.001647198315934617,-0.12754262112515635
6770,0.001511080072820574,0.0016488469310920303,-0.12783032815108708
6771,0.0015092805496800367,0.0016504935846280051,-0.12811824066646843
6772,0.0015074792313905588,0.0016521382745829807,-0.12840635832836284
6773,0.0015056761200951574,0.0016537809989997391,-0.12869468079358864
6774,0.0015038712179389771,0.001655421755923384,-0.12898320771872082
6775,0.0015020645270692875,0.0016570605434013859,-0.1292719387600912
6776,0.0015002560496354862,0.0016586973594835447,-0.12956087357378898
6777,0.0014984457877891052,0.001660332202222004,-0.12985001181566097
6778,0.0014966337436837923,0.0016619650696712604,-0.1301393531413122
6779,0.001494819919475334,0.0016635959598881572,-0.1304288972061062
6780,0.0014930043173216156,0.0016652248709318836,-0.1307186436651655
6781,0.0014911869393826392,0.001666851800864016,-0.1310085921733719
6782,0.0014893677878205348,0.001668476747748448,-0.13129874238536715
6783,0.00148754686479953,0.0016700997096514454,-0.13158909395555293
6784,0.0014857241724859616,0.0016717206846416498,-0.13187964653809167
6785,0.0014838997130482729,0.0016733396707900624,-0.13217039978690687
6786,0.001482073488657018,0.0016749566661700447,-0.13246135335568332
6787,0.0014802455014848533,0.001676571668857323,-0.13275250689786763
6788,0.0014784157537065105,0.0016781846769300004,-0.1330438600666687
6789,0.001476584247498841,0.0016797956884685575,-0.1333354125150582
6790,0.0014747509850407715,0.0016814047015558532,-0.1336271638957706
6791,0.0014729159685133368,0.0016830117142771109,-0.13391911386130412
6792,0.0014710792000996419,0.0016846167247199482,-0.13421126206392067
6793,0.0014692406819848843,0.0016862197309743647,-0.1345036081556466
6794,0.0014674004163563305,0.0016878207311327267,-0.13479615178827292
6795,0.0014655584054033563,0.0016894197232898036,-0.13508889261335577
6796,0.0014637146513173818,0.001691016705542758,-0.13538183028221687
6797,0.0014618691562919288,0.0016926116759911267,-0.13567496444594387
6798,0.0014600219225225758,0.0016942046327368516,-0.13596829475539085
6799,0.0014581729522069717,0.0016957955738842836,-0.13626182086117866
6800,0.0014563222475448424,0.0016973844975401453,-0.13655554241369533
6801,0.001454469810737956,0.0016989714018135812,-0.13684945906309656
6802,0.001452615643990164,0.0017005562848161383,-0.13714357045930603
6803,0.0014507597495073655,0.0017021391446617488,-0.137437876252016
6804,0.0014489021294975216,0.0017037199794667631,-0.13773237609068748
6805,0.0014470427861706387,0.0017052987873499468,-0.1380270696245508
6806,0.0014451817217387749,0.0017068755664324863,-0.13832195650260606
6807,0.0014433189384160455,0.0017084503148379537,-0.13861703637362344
6808,0.0014414544384185996,0.0017100230306923599,-0.13891230888614367
6809,0.0014395882239646455,0.0017115937121241348,-0.13920777368847845
6810,0.001437720297274415,0.0017131623572641112,-0.13950343042871083
6811,0.0014358506605701839,0.0017147289642455612,-0.13979927875469575
6812,0.0014339793160762617,0.0017162935312041853,-0.1400953183140603
6813,0.001432106266018997,0.0017178560562780935,-0.14039154875420415
6814,0.001430231512626766,0.0017194165376078463,-0.1406879697223002
6815,0.0014283550581299668,0.0017209749733364179,-0.1409845808652946
6816,0.0014264769047610175,0.0017225313616092254,-0.14128138182990763
6817,0.00142459705475437,0.0017240857005741208,-0.1415783722626337
6818,0.001422715510346492,0.0017256379883813977,-0.14187555180974207
6819,0.0014208322737758556,0.0017271882231837915,-0.14217292011727714
6820,0.0014189473472829568,0.0017287364031364748,-0.14247047683105885
6821,0.0014170607331103135,0.0017302825263970675,-0.14276822159668315
6822,0.0014151724335024392,0.0017318265911256355,-0.14306615405952253
6823,0.0014132824507058564,0.0017333685954847025,-0.1433642738647261
6824,0.0014113907869690795,0.0017349085376392411,-0.14366258065722048
6825,0.0014094974445426403,0.0017364464157566633,-0.1439610740817098
6826,0.0014076024256790551,0.0017379822280068418,-0.14425975378267636
6827,0.0014057057326328536,0.001739515972562136,-0.14455861940438103
6828,0.0014038073676605396,0.0017410476475973231,-0.1448576705908636
6829,0.0014019073330206,0.00174257725128968,-0.14515690698594325
6830,0.0014000056309735284,0.0017441047818189167,-0.14545632823321897
6831,0.0013981022637818052,0.0017456302373672424,-0.14575593397606995
6832,0.001396197233709878,0.001747153616119308,-0.14605572385765617
6833,0.0013942905430241804,0.0017486749162622375,-0.14635569752091843
6834,0.0013923821939931104,0.0017501941359856447,-0.14665585460857933
6835,0.0013904721888870456,0.00175171127348162,-0.14695619476314314
6836,0.0013885605299783395,0.0017532263269447203,-0.14725671762689663
6837,0.0013866472195413258,0.001754739294571976,-0.1475574228419093
6838,0.0013847322598522865,0.0017562501745629143,-0.14785831005003391
6839,0.0013828156531894673,0.0017577589651195512,-0.14815937889290678
6840,0.0013808974018330665,0.001759265664446372,-0.14846062901194834
6841,0.0013789775080652582,0.0017607702707503504,-0.14876206004836348
6842,0.001377055974170159,0.0017622727822409585,-0.149063671643142
6843,0.0013751328024338397,0.0017637731971301672,-0.149365463437059
6844,0.0013732079951443198,0.0017652715136324288,-0.14966743507067543
6845,0.001371281554591572,0.0017667677299647035,-0.14996958618433837
6846,0.0013693534830675079,0.001768261844346448,-0.15027191641818152
6847,0.001367423782865976,0.0017697538549996152,-0.15057442541212568
6848,0.001365492456282766,0.0017712437601486695,-0.1508771128058791
6849,0.0013635595056156115,0.0017727315580205773,-0.1511799782389379
6850,0.0013616249331641634,0.001774217246844793,-0.15148302135058656
6851,0.0013596887412300025,0.0017757008248533107,-0.15178624177989836
6852,0.0013577509321166476,0.0017771822902806404,-0.1520896391657357
6853,0.0013558115081295531,0.0017786616413637657,-0.15239321314675067
6854,0.0013538704715760723,0.001780138876342223,-0.15269696336138538
6855,0.0013519278247654796,0.0017816139934580463,-0.15300088944787243
6856,0.001349983570008983,0.0017830869909558086,-0.1533049910442353
6857,0.0013480377096196916,0.001784557867082583,-0.15360926778828893
6858,0.0013460902459126191,0.0017860266200879897,-0.15391371931763986
6859,0.001344141181204698,0.0017874932482241602,-0.15421834526968695
6860,0.0013421905178147711,0.0017889577497457513,-0.15452314528162167
6861,0.0013402382580635663,0.0017904201229099676,-0.1548281189904286
6862,0.0013382844042737247,0.0017918803659765369,-0.1551332660328857
6863,0.0013363289587697755,0.0017933384772077213,-0.155438586045565
6864,0.0013343719238781556,0.00179479445486831,-0.15574407866483284
6865,0.0013324133019271835,0.0017962482972256415,-0.15604974352685033
6866,0.0013304530952470703,0.0017977000025495987,-0.15635558026757385
6867,0.0013284913061699032,0.0017991495691125935,-0.1566615885227554
6868,0.0013265279370296608,0.0018005969951896148,-0.15696776792794315
6869,0.0013245629901621995,0.0018020422790581568,-0.15727411811848171
6870,0.0013225964679052648,0.0018034854189982897,-0.15758063872951272
6871,0.0013206283725984663,0.0018049264132926183,-0.1578873293959752
6872,0.001318658706583276,0.001806365260226316,-0.158194189752606
6873,0.0013166874722030548,0.0018078019580871,-0.15850121943394024
6874,0.001314714671803024,0.0018092365051652556,-0.15880841807431173
6875,0.0013127403077302503,0.0018106688997536152,-0.1591157853078534
6876,0.0013107643823336787,0.0018120991401475931,-0.15942332076849783
6877,0.0013087868979641175,0.001813527224645148,-0.15973102408997747
6878,0.0013068078569742256,0.0018149531515468,-0.1600388949058254
6879,0.0013048272617185118,0.0018163769191556491,-0.1603469328493754
6880,0.0013028451145533284,0.0018177985257773676,-0.16065513755376265
6881,0.0013008614178368872,0.0018192179697201923,-0.1609635086519241
6882,0.0012988761739292352,0.0018206352492949292,-0.16127204577659884
6883,0.0012968893851922547,0.0018220503628149731,-0.1615807485603286
6884,0.00129490105398969,0.00182346330859628,-0.1618896166354582
6885,0.0012929111826871012,0.0018248740849573849,-0.1621986496341359
6886,0.0012909197736518743,0.0018262826902194329,-0.162507847188314
6887,0.0012889268292532476,0.0018276891227061256,-0.16281720892974905
6888,0.0012869323518622704,0.001829093380743748,-0.1631267344900025
6889,0.001284936343851831,0.0018304954626611897,-0.163436423500441
6890,0.0012829388075966293,0.0018318953667899203,-0.16374627559223695
6891,0.0012809397454731748,0.0018332930914640065,-0.16405629039636888
6892,0.0012789391598598031,0.0018346886350200976,-0.16436646754362175
6893,0.001276937053136666,0.001836081995797452,-0.16467680666458773
6894,0.001274933427685723,0.00183747317213791,-0.16498730738966627
6895,0.0012729282858907362,0.0018388621623859256,-0.1652979693490648
6896,0.001270921630137284,0.0018402489648885476,-0.16560879217279903
6897,0.0012689134628127358,0.001841633577995436,-0.16591977549069345
6898,0.0012669037863062616,0.0018430160000588375,-0.1662309189323818
6899,0.0012648926030088311,0.001844396229433624,-0.16654222212730735
6900,0.0012628799153131956,0.001845774264477264,-0.16685368470472367
6901,0.0012608657256139195,0.0018471501035498565,-0.1671653062936946
6902,0.0012588500363073303,0.0018485237450140944,-0.16747708652309515
6903,0.0012568328497915555,0.0018498951872352868,-0.16778902502161164
6904,0.0012548141684665,0.001851264428581372,-0.16810112141774228
6905,0.0012527939947338444,0.0018526314674228953,-0.16841337533979756
6906,0.0012507723309970525,0.0018539963021330349,-0.16872578641590072
6907,0.0012487491796613617,0.0018553589310875771,-0.1690383542739882
6908,0.0012467245431337726,0.0018567193526649417,-0.16935107854181
6909,0.0012446984238230411,0.0018580775652461729,-0.16966395884693025
6910,0.0012426708241397187,0.0018594335672149451,-0.16997699481672757
6911,0.0012406417464960924,0.00186078735695756,-0.17029018607839547
6912,0.0012386111933062251,0.0018621389328629648,-0.170603532258943
6913,0.001236579166985922,0.0018634882933227243,-0.17091703298519492
6914,0.0012345456699527579,0.001864835436731046,-0.1712306878837923
6915,0.0012325107046260379,0.0018661803614847745,-0.17154449658119297
6916,0.0012304742734268288,0.0018675230659834037,-0.1718584587036719
6917,0.0012284363787779446,0.0018688635486290496,-0.17217257387732168
6918,0.0012263970231039347,0.001870201807826486,-0.172486841728053
6919,0.0012243562088310829,0.0018715378419831355,-0.17280126188159503
6920,0.001222313938387408,0.0018728716495090645,-0.17311583396349586
6921,0.0012202702142026735,0.0018742032288169843,-0.173430557599123
6922,0.0012182250387083623,0.0018755325783222712,-0.17374543241366383
6923,0.0012161784143376816,0.0018768596964429348,-0.17406045803212605
6924,0.0012141303435255868,0.0018781845815996488,-0.17437563407933795
6925,0.00121208082870872,0.0018795072322157456,-0.17469096017994915
6926,0.0012100298723254693,0.001880827646717216,-0.1750064359584308
6927,0.001207977476815925,0.001882145823532712,-0.1753220610390762
6928,0.001205923644621884,0.0018834617610935583,-0.1756378350460011
6929,0.0012038683781868769,0.0018847754578337312,-0.1759537576031443
6930,0.001201811679956122,0.0018860869121898615,-0.1762698283342679
6931,0.0011997535523765466,0.0018873961226012815,-0.17658604686295806
6932,0.0011976939978967755,0.001888703087509964,-0.176902412812625
6933,0.0011956330189671345,0.001890007805360576,-0.17721892580650386
6934,0.0011935706180396515,0.0018913102746004368,-0.17753558546765497
6935,0.0011915067975680337,0.0018926104936795667,-0.17785239141896428
6936,0.0011894415600076892,0.0018939084610506448,-0.17816934328314388
6937,0.0011873749078157019,0.0018952041751690253,-0.17848644068273237
6938,0.0011853068434508427,0.0018964976344927587,-0.17880368324009535
6939,0.0011832373693735727,0.0018977888374825723,-0.179121070577426
6940,0.0011811664880460183,0.0018990777826018808,-0.17943860231674524
6941,0.0011790942019319912,0.0019003644683167867,-0.17975627807990238
6942,0.0011770205134969665,0.0019016488930960688,-0.18007409748857556
6943,0.0011749454252080887,0.001902931055411204,-0.18039206016427217
6944,0.0011728689395341706,0.0019042109537363771,-0.1807101657283293
6945,0.0011707910589456862,0.0019054885865484451,-0.18102841380191417
6946,0.0011687117859147651,0.001906763952326968,-0.18134680400602465
6947,0.001166631122915212,0.0019080370495541971,-0.1816653359614896
6948,0.0011645490724224703,0.0019093078767151012,-0.18198400928896935
6949,0.0011624656369136391,0.0019105764322973435,-0.1823028236089564
6950,0.0011603808188674618,0.0019118427147912784,-0.18262177854177536
6951,0.0011582946207643328,0.0019131067226899664,-0.182940873707584
6952,0.0011562070450862867,0.0019143684544891768,-0.18326010872637305
6953,0.0011541180943170008,0.00191562790868741,-0.18357948321796727
6954,0.0011520277709417804,0.0019168850837858516,-0.18389899680202568
6955,0.0011499360774475697,0.001918139978288402,-0.18421864909804173
6956,0.0011478430163229475,0.0019193925907016783,-0.18453843972534412
6957,0.001145748590058114,0.0019206429195350136,-0.18485836830309715
6958,0.0011436528011448896,0.0019218909633004753,-0.18517843445030108
6959,0.0011415556520767269,0.0019231367205128189,-0.18549863778579267
6960,0.0011394571453487007,0.0019243801896895367,-0.18581897792824564
6961,0.0011373572834574774,0.0019256213693508405,-0.18613945449617103
6962,0.00113525606890136,0.0019268602580196836,-0.18646006710791785
6963,0.001133153504180257,0.0019280968542217207,-0.18678081538167324
6964,0.0011310495917956774,0.00192933115648534,-0.1871016989354632
6965,0.0011289443342507375,0.0019305631633416691,-0.18742271738715288
6966,0.001126837734050164,0.0019317928733245636,-0.18774387035444717
6967,0.001124729793700257,0.0019330202849706009,-0.18806515745489089
6968,0.0011226205157089315,0.0019342453968191127,-0.1883865783058697
6969,0.0011205099025856835,0.0019354682074121448,-0.18870813252461
6970,0.0011183979568416124,0.0019366887152945168,-0.18902981972817984
6971,0.001116284680989396,0.0019379069190137465,-0.1893516395334892
6972,0.00111417007754329,0.0019391228171201248,-0.18967359155729033
6973,0.0011120541490191272,0.001940336408166668,-0.18999567541617843
6974,0.001109936897934336,0.0019415476907091393,-0.19031789072659205
6975,0.0011078183268079008,0.001942756663306046,-0.19064023710481331
6976,0.0011056984381603858,0.001943963324518662,-0.1909627141669688
6977,0.0011035772345139175,0.0019451676729110088,-0.19128532152902944
6978,0.0011014547183921884,0.0019463697070498432,-0.19160805880681167
6979,0.0010993308923204525,0.0019475694255046943,-0.1919309256159772
6980,0.0010972057588255232,0.001948766826847836,-0.19225392157203391
6981,0.0010950793204357843,0.0019499619096542888,-0.1925770462903362
6982,0.0010929515796811575,0.0019511546725018483,-0.19290029938608536
6983,0.001090822539093112,0.0019523451139710764,-0.19322368047433017
6984,0.0010886922012046671,0.001953533232645277,-0.19354718916996724
6985,0.0010865605685503872,0.001954719027110536,-0.19387082508774148
6986,0.0010844276436663852,0.001955902495955693,-0.19419458784224664
6987,0.0010822934290902967,0.001957083637772364,-0.1945184770479257
6988,0.001080157927361318,0.001958262451154936,-0.19484249231907133
6989,0.0010780211410201376,0.0019594389347005418,-0.1951666332698264
6990,0.001075883072609,0.0019606130870091164,-0.1954908995141844
6991,0.00107374372467167,0.00196178490668337,-0.19581529066598988
6992,0.0010716030997534479,0.0019629543923287726,-0.19613980633893888
6993,0.0010694612004011307,0.001964121542553559,-0.1964644461465796
6994,0.0010673180291630449,0.001965286355968764,-0.19678920970231248
6995,0.0010651735885890328,0.001966448831188201,-0.19711409661939117
6996,0.0010630278812304367,0.001967608966828483,-0.1974391065109224
6997,0.0010608809096401169,0.001968766761508962,-0.1977642389898669
6998,0.0010587326763724222,0.001969922213851809,-0.1980894936690397
6999,0.0010565831839832306,0.001971075322481984,-0.19841487016111056
7000,0.0010544324350299028,0.0019722260860272167,-0.1987403680786045
7001,0.001052280432071287,0.00197337450311804,-0.19906598703390224
7002,0.0010501271776677326,0.0019745205723877657,-0.19939172663924057
7003,0.0010479726743810804,0.001975664292472521,-0.19971758650671292
7004,0.0010458169247746603,0.001976805662011217,-0.20004356624826983
7005,0.0010436599314132748,0.0019779446796455605,-0.20036966547571927
7006,0.0010415016968632067,0.001979081344020051,-0.20069588380072745
7007,0.001039342223692226,0.001980215653782004,-0.2010222208348186
7008,0.0010371815144695714,0.001981347607581531,-0.20134867618937627
7009,0.0010350195717659467,0.0019824772040715486,-0.20167524947564325
7010,0.001032856398153544,0.0019836044419077703,-0.20200194030472207
7011,0.001030691996205998,0.0019847293197487103,-0.20232874828757577
7012,0.0010285263684984153,0.0019858518362557104,-0.202655673035028
7013,0.0010263595176073536,0.0019869719900929123,-0.2029827141577636
7014,0.0010241914461108414,0.0019880897799272814,-0.20330987126632927
7015,0.0010220221565883448,0.001989205204428573,-0.20363714397113372
7016,0.001019851651620792,0.0019903182622693703,-0.20396453188244845
7017,0.00101767993379055,0.001991428952125069,-0.20429203461040785
7018,0.0010155070056814218,0.0019925372726738847,-0.20461965176500996
7019,0.0010133328698786687,0.0019936432225968565,-0.2049473829561168
7020,0.0010111575289689716,0.001994746800577841,-0.2052752277934549
7021,0.001008980985540456,0.001995848005303518,-0.2056031858866157
7022,0.0010068032421826835,0.0019969468354633967,-0.20593125684505603
7023,0.0010046243014866399,0.001998043289749796,-0.20625944027809864
7024,0.001002444166044726,0.00199913736685788,-0.20658773579493256
7025,0.0010002628384507644,0.0020002290654856317,-0.20691614300461367
7026,0.0009980803213000045,0.0020013183843338527,-0.20724466151606513
7027,0.0009958966171891234,0.002002405322106198,-0.2075732909380777
7028,0.000993711728716191,0.0020034898775091498,-0.2079020308793104
7029,0.0009915256584807006,0.002004572049252035,-0.20823088094829104
7030,0.000989338409083531,0.002005651836046992,-0.20855984075341635
7031,0.0009871499831269866,0.0020067292366090094,-0.2088889099029528
7032,0.0009849603832147635,0.0020078042496559137,-0.20921808800503683
7033,0.0009827696119519547,0.002008876873908378,-0.2095473746676755
7034,0.000980577671945043,0.0020099471080899274,-0.20987676949874673
7035,0.0009783845658019096,0.0020110149509269108,-0.210206272106
7036,0.0009761902961318288,0.002012080401148523,-0.21053588209705665
7037,0.0009739948655454355,0.002013143457486817,-0.2108655990794104
7038,0.0009717982766547768,0.002014204118676687,-0.21119542266042796
7039,0.0009696005320732606,0.0020152623834558923,-0.2115253524473492
7040,0.0009674016344156752,0.002016318250565029,-0.21185538804728787
7041,0.0009652015862981756,0.0020173717187475524,-0.21218552906723195
7042,0.0009630003903382856,0.00201842278674977,-0.21251577511404415
7043,0.0009607980491549013,0.002019471453320833,-0.21284612579446244
7044,0.0009585945653682894,0.0020205177172127665,-0.2131765807151003
7045,0.0009563899416000621,0.0020215615771804647,-0.21350713948244743
7046,0.0009541841804731971,0.002022603031981659,-0.21383780170287023
7047,0.00095197728461202,0.002023642080376949,-0.214168566982612
7048,0.0009497692566421994,0.0020246787211298115,-0.21449943492779355
7049,0.0009475600991907582,0.002025712953006572,-0.21483040514441387
7050,0.000945349814886076,0.002026744774776429,-0.2151614772383504
7051,0.0009431384063578636,0.002027774185211456,-0.21549265081535932
7052,0.000940925876237171,0.0020288011830865748,-0.21582392548107643
7053,0.000938712227156376,0.0020298257671796083,-0.21615530084101736
7054,0.0009364974617491885,0.0020308479362712182,-0.216486776500578
7055,0.0009342815826506633,0.0020318676891449656,-0.2168183520650351
7056,0.0009320645924971603,0.002032885024587282,-0.2171500271395468
7057,0.0009298464939263818,0.0020338999413874693,-0.21748180132915285
7058,0.0009276272895773328,0.002034912438337708,-0.2178136742387753
7059,0.0009254069820903356,0.00203592251423306,-0.21814564547321888
7060,0.0009231855741070328,0.0020369301678714734,-0.21847771463717153
7061,0.0009209630682703801,0.0020379353980537656,-0.2188098813352048
7062,0.0009187394672246189,0.002038938203583647,-0.21914214517177424
7063,0.0009165147736153204,0.002039938583267717,-0.2194745057512202
7064,0.0009142889900893388,0.002040936535915459,-0.21980696267776792
7065,0.0009120621192948307,0.002041932060339233,-0.22013951555552813
7066,0.000909834163881244,0.0020429251553543,-0.22047216398849767
7067,0.0009076051264993212,0.0020439158197788168,-0.22080490758055993
7068,0.0009053750098010954,0.002044904052433813,-0.2211377459354848
7069,0.0009031438164398877,0.002045889852143227,-0.22147067865693007
7070,0.00090091154907028,0.0020468732177338985,-0.22180370534844124
7071,0.0008986782103481472,0.002047854148035541,-0.222136825613452
7072,0.0008964438029306382,0.002048832641880792,-0.222470039055285
7073,0.0008942083294761728,0.0020498086981051737,-0.2228033452771522
7074,0.0008919717926444531,0.0020507823155471094,-0.2231367438821553
7075,0.0008897341950964164,0.0020517534930479283,-0.22347023447328615
7076,0.0008874955394942863,0.002052722229451853,-0.22380381665342752
7077,0.0008852558285015328,0.0020536885236060337,-0.22413749002535313
7078,0.0008830150647828926,0.0020546523743605032,-0.2244712541917284
7079,0.0008807732510043552,0.002055613780568202,-0.224805108755111
7080,0.0008785303898331532,0.00205657274108501,-0.22513905331795112
7081,0.0008762864839377651,0.002057529254769682,-0.225473087482592
7082,0.0008740415359879206,0.0020584833204839,-0.2258072108512704
7083,0.0008717955486545789,0.0020594349370922564,-0.22614142302611723
7084,0.000869548524609947,0.0020603841034622567,-0.22647572360915777
7085,0.000867300466527459,0.0020613308184643186,-0.22681011220231231
7086,0.0008650513770817837,0.0020622750809717928,-0.2271445884073965
7087,0.0008628012589488085,0.0020632168898609294,-0.22747915182612213
7088,0.0008605501148056569,0.00206415624401092,-0.22781380206009708
7089,0.000858297947330657,0.0020650931423038454,-0.22814853871082624
7090,0.0008560447592033736,0.0020660275836247356,-0.22848336137971184
7091,0.0008537905531045837,0.0020669595668615444,-0.228818269668054
7092,0.0008515353317162748,0.0020678890909051283,-0.22915326317705084
7093,0.0008492790977216283,0.0020688161546493,-0.22948834150779956
7094,0.0008470218538050381,0.0020697407569907687,-0.22982350426129636
7095,0.0008447636026521054,0.002070662896829191,-0.23015875103843728
7096,0.0008425043469496336,0.002071582573067153,-0.2304940814400185
7097,0.000840244089385612,0.002072499784610172,-0.2308294950667369
7098,0.0008379828326492247,0.002073414530366696,-0.23116499151919037
7099,0.0008357205794308506,0.002074326809248101,-0.23150057039787847
7100,0.0008334573324220531,0.0020752366201687127,-0.23183623130320288
7101,0.0008311930943155613,0.0020761439620457815,-0.23217197383546784
7102,0.000828927867805314,0.0020770488337995105,-0.2325077975948806
7103,0.0008266616555864021,0.002077951234353021,-0.23284370218155184
7104,0.0008243944603551033,0.002078851162632376,-0.23317968719549637
7105,0.0008221262848088609,0.0020797486175666065,-0.2335157522366333
7106,0.000819857131646271,0.0020806435980876615,-0.2338518969047868
7107,0.0008175870035671181,0.0020815361031304427,-0.2341881207996864
7108,0.0008153159032723319,0.002082426131632812,-0.2345244235209676
7109,0.0008130438334640038,0.0020833136825355487,-0.2348608046681721
7110,0.000810770796845376,0.0020841987547824113,-0.23519726384074863
7111,0.0008084967961208405,0.0020850813473200806,-0.235533800638053
7112,0.000806221833995944,0.002085961459098204,-0.23587041465934908
7113,0.0008039459131773749,0.002086839089069367,-0.2362071055038088
7114,0.0008016690363729571,0.0020877142361891378,-0.23654387277051295
7115,0.0007993912062916566,0.002088586899416017,-0.2368807160584516
7116,0.0007971124256435617,0.0020894570777114417,-0.23721763496652423
7117,0.0007948326971399172,0.002090324770039856,-0.23755462909354091
7118,0.0007925520234930775,0.0020911899753686086,-0.23789169803822208
7119,0.0007902704074165242,0.0020920526926680462,-0.23822884139919945
7120,0.0007879878516248668,0.0020929129209114727,-0.23856605877501613
7121,0.000785704358833824,0.0020937706590751217,-0.2389033497641277
7122,0.0007834199317602426,0.002094625906138232,-0.23924071396490185
7123,0.0007811345731220639,0.002095478661082981,-0.23957815097561969
7124,0.0007788482856383527,0.0020963289228945166,-0.23991566039447568
7125,0.0007765610720292787,0.0020971766905609575,-0.24025324181957827
7126,0.0007742729350161014,0.0020980219630733804,-0.2405908948489505
7127,0.000771983877321189,0.002098864739425856,-0.24092861908053015
7128,0.0007696939016680014,0.0020997050186153847,-0.24126641411217076
7129,0.0007674030107810973,0.002100542799641987,-0.24160427954164143
7130,0.0007651112073861145,0.0021013780815086177,-0.24194221496662796
7131,0.0007628184942097983,0.002102210863221213,-0.24228021998473276
7132,0.0007605248739799529,0.002103041143788687,-0.2426182941934757
7133,0.0007582303494254686,0.0021038689222229352,-0.2429564371902946
7134,0.000755934923276305,0.0021046941975388315,-0.24329464857254543
7135,0.0007536385982635121,0.00210551696875423,-0.24363292793750296
7136,0.0007513413771192058,0.0021063372348899506,-0.24397127488236123
